t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
738.55	0	0.0699697	7.61382	0.00250303	0	0.0457412	-5.98342e-40	0.172469	0.0269783	-833.256	0
738.575	0	0.0694255	7.60949	0.00248733	0	0.0456955	-5.27966e-40	0.172349	0.0268637	-833.878	0
738.6	0	0.0688866	7.60533	0.00247176	0	0.0456515	-4.65867e-40	0.172236	0.0267499	-834.442	0
738.625	0	0.0683529	7.6013	0.00245632	0	0.0456092	-4.11072e-40	0.172127	0.026637	-834.948	0
738.65	0	0.067824	7.59736	0.00244101	0	0.0455685	-3.62721e-40	0.172023	0.0265249	-835.399	0
738.675	0	0.0672998	7.59349	0.0024258	0	0.0455294	-3.20057e-40	0.171922	0.0264135	-835.795	0
738.7	0	0.0667799	7.58967	0.00241071	0	0.0454917	-2.82411e-40	0.171824	0.0263027	-836.137	0
738.725	0	0.0662643	7.58585	0.00239571	0	0.0454554	-2.49192e-40	0.171728	0.0261925	-836.427	0
738.75	0	0.0657527	7.58203	0.0023808	0	0.0454205	-2.19881e-40	0.171633	0.0260829	-836.666	0
738.775	0	0.065245	7.57817	0.00236599	0	0.0453867	-1.94017e-40	0.171538	0.0259737	-836.854	0
738.8	0	0.064741	7.57427	0.00235125	0	0.0453541	-1.71195e-40	0.171444	0.025865	-836.994	0
738.825	0	0.0642407	7.5703	0.0023366	0	0.0453226	-1.51058e-40	0.17135	0.0257567	-837.086	0
738.85	0	0.0637439	7.56625	0.00232202	0	0.045292	-1.33289e-40	0.171254	0.0256488	-837.13	0
738.875	0	0.0632506	7.5621	0.00230752	0	0.0452624	-1.1761e-40	0.171157	0.0255412	-837.129	0
738.9	0	0.0627606	7.55784	0.00229309	0	0.0452337	-1.03775e-40	0.171059	0.0254339	-837.083	0
738.925	0	0.0622738	7.55346	0.00227873	0	0.0452057	-9.15677e-41	0.170959	0.025327	-836.992	0
738.95	0	0.0617902	7.54894	0.00226443	0	0.0451785	-8.07962e-41	0.170856	0.0252203	-837.223	0
738.975	0	0.0613106	7.54432	0.00225022	0	0.0451519	-7.12917e-41	0.170753	0.0251139	-837.403	0
739	0	0.0608347	7.53965	0.00223607	0	0.045126	-6.29052e-41	0.170651	0.0250077	-837.533	0
739.025	0	0.0603625	7.53494	0.00222199	0	0.0451007	-5.55052e-41	0.170549	0.0249017	-837.614	0
739.05	0	0.0598937	7.53018	0.00220797	0	0.045076	-4.89756e-41	0.170447	0.0247959	-837.647	0
739.075	0	0.0594284	7.52538	0.00219402	0	0.0450517	-4.32141e-41	0.170343	0.0246904	-837.633	0
739.1	0	0.0589663	7.52053	0.00218013	0	0.045028	-3.81303e-41	0.170238	0.024585	-837.574	0
739.125	0	0.0585075	7.51562	0.0021663	0	0.0450047	-3.36446e-41	0.170131	0.0244799	-837.47	0
739.15	0	0.0580518	7.51062	0.00215254	0	0.0449818	-2.96865e-41	0.170022	0.0243749	-837.322	0
739.175	0	0.0575991	7.50553	0.00213883	0	0.0449593	-2.61941e-41	0.16991	0.0242701	-837.131	0
739.2	0	0.0571495	7.50033	0.00212518	0	0.0449371	-2.31125e-41	0.169796	0.0241655	-837.588	0
739.225	0	0.056706	7.49526	0.00211176	0	0.0449152	-2.03934e-41	0.169679	0.0240623	-837.982	0
739.25	0	0.0562694	7.49049	0.00209861	0	0.0448936	-1.79941e-41	0.169562	0.0239616	-838.317	0
739.275	0	0.0558389	7.48592	0.00208569	0	0.0448722	-1.58772e-41	0.169445	0.0238629	-838.595	0
739.3	0	0.0554141	7.48148	0.00207298	0	0.0448509	-1.40092e-41	0.169328	0.023766	-838.818	0
739.325	0	0.0549945	7.47711	0.00206044	0	0.0448299	-1.2361e-41	0.169212	0.0236706	-838.987	0
739.35	0	0.0545795	7.47277	0.00204806	0	0.044809	-1.09067e-41	0.169096	0.0235767	-839.104	0
739.375	0	0.054169	7.46842	0.00203583	0	0.0447882	-9.62352e-42	0.168979	0.0234839	-839.56	0
739.4	0	0.0537629	7.46405	0.00202378	0	0.0447678	-8.49127e-42	0.168861	0.0233923	-839.957	0
739.425	0	0.0533615	7.45967	0.0020119	0	0.0447479	-7.49223e-42	0.168744	0.023302	-840.296	0
739.45	0	0.0529645	7.45528	0.00200017	0	0.0447284	-6.61071e-42	0.168627	0.0232129	-840.579	0
739.475	0	0.0525714	7.45089	0.00198856	0	0.0447092	-5.83291e-42	0.168511	0.0231249	-840.809	0
739.5	0	0.0521821	7.44646	0.00197708	0	0.0446903	-5.14661e-42	0.168395	0.0230379	-840.985	0
739.525	0	0.0517964	7.44198	0.00196569	0	0.0446717	-4.54106e-42	0.168279	0.0229517	-841.463	0
739.55	0	0.0514177	7.43744	0.00195461	0	0.0446532	-4.00675e-42	0.168163	0.0228698	-841.879	0
739.575	0	0.0510449	7.43283	0.00194375	0	0.044635	-3.53531e-42	0.168046	0.0227907	-842.237	0
739.6	0	0.0506772	7.42813	0.00193309	0	0.044617	-3.11933e-42	0.167928	0.0227139	-842.538	0
739.625	0	0.0503141	7.42335	0.00192259	0	0.0445991	-2.75229e-42	0.167809	0.022639	-842.783	0
739.65	0	0.0499551	7.41849	0.00191224	0	0.0445814	-2.42844e-42	0.167689	0.0225657	-842.975	0
739.675	0	0.0495998	7.41352	0.00190202	0	0.0445639	-2.1427e-42	0.167567	0.0224937	-843.113	0
739.7	0	0.0492481	7.40846	0.00189191	0	0.0445465	-1.89057e-42	0.167445	0.0224229	-843.2	0
739.725	0	0.0488996	7.40329	0.0018819	0	0.0445292	-1.66811e-42	0.167321	0.022353	-843.236	0
739.75	0	0.0485542	7.398	0.00187199	0	0.044512	-1.47182e-42	0.167195	0.022284	-843.224	0
739.775	0	0.0482115	7.39259	0.00186215	0	0.0444949	-1.29863e-42	0.167067	0.0222156	-843.164	0
739.8	0	0.0478715	7.38705	0.00185238	0	0.0444778	-1.14582e-42	0.166936	0.0221479	-843.057	0
739.825	0	0.0475339	7.38137	0.00184268	0	0.0444608	-1.01099e-42	0.166804	0.0220806	-842.904	0
739.85	0	0.0471988	7.37555	0.00183304	0	0.0444437	-8.92025e-43	0.166669	0.0220138	-842.706	0
739.875	0	0.0468658	7.36958	0.00182344	0	0.0444267	-7.87057e-43	0.166531	0.0219473	-842.465	0
739.9	0	0.046535	7.36346	0.0018139	0	0.0444097	-6.9444e-43	0.166391	0.0218811	-842.181	0
739.925	0	0.0462062	7.35718	0.00180439	0	0.0443926	-6.12722e-43	0.166247	0.0218151	-842.26	0
739.95	0	0.0458798	7.35076	0.00179492	0	0.0443757	-5.40619e-43	0.166101	0.0217493	-842.289	0
739.975	0	0.0455554	7.34421	0.00178549	0	0.0443592	-4.77e-43	0.165955	0.0216836	-842.27	0
740	0	0.045233	7.33758	0.00177609	0	0.0443434	-4.20867e-43	0.165808	0.021618	-842.203	0
740.025	0	0.0449125	7.33085	0.00176672	0	0.044328	-3.7134e-43	0.165661	0.0215524	-842.091	0
740.05	0	0.0445938	7.32405	0.00175737	0	0.0443132	-3.2764e-43	0.165513	0.0214869	-841.934	0
740.075	0	0.0442769	7.31715	0.00174805	0	0.0442988	-2.89083e-43	0.165365	0.0214213	-841.733	0
740.1	0	0.0439618	7.31015	0.00173876	0	0.0442848	-2.55063e-43	0.165216	0.0213557	-841.488	0
740.125	0	0.0436483	7.30305	0.00172949	0	0.0442712	-2.25047e-43	0.165065	0.0212901	-841.201	0
740.15	0	0.0433366	7.29584	0.00172024	0	0.044258	-1.98562e-43	0.164913	0.0212243	-840.874	0
740.175	0	0.0430264	7.28851	0.00171102	0	0.044245	-1.75195e-43	0.164759	0.0211585	-840.505	0
740.2	0	0.0427178	7.28105	0.00170181	0	0.0442322	-1.54577e-43	0.164603	0.0210926	-840.097	0
740.225	0	0.0424108	7.27347	0.00169262	0	0.0442196	-1.36385e-43	0.164445	0.0210266	-839.651	0
740.25	0	0.0421054	7.26575	0.00168345	0	0.0442072	-1.20334e-43	0.164284	0.0209605	-839.166	0
740.275	0	0.0418014	7.25789	0.0016743	0	0.0441949	-1.06173e-43	0.164121	0.0208942	-838.644	0
740.3	0	0.041499	7.24989	0.00166516	0	0.0441827	-9.36773e-44	0.163955	0.0208278	-838.086	0
740.325	0	0.041198	7.24174	0.00165604	0	0.0441705	-8.26526e-44	0.163786	0.0207612	-837.492	0
740.35	0	0.0408984	7.23343	0.00164694	0	0.0441583	-7.29252e-44	0.163614	0.0206944	-836.864	0
740.375	0	0.0406003	7.22497	0.00163785	0	0.0441461	-6.43426e-44	0.163439	0.0206275	-836.201	0
740.4	0	0.0403036	7.21636	0.00162878	0	0.0441338	-5.67701e-44	0.163261	0.0205604	-835.505	0
740.425	0	0.0400084	7.20758	0.00161972	0	0.0441214	-5.00887e-44	0.163079	0.0204932	-835.193	0
740.45	0	0.0397145	7.19864	0.00161068	0	0.0441092	-4.41936e-44	0.162894	0.0204257	-834.839	0
740.475	0	0.039422	7.18957	0.00160165	0	0.0440974	-3.89922e-44	0.162708	0.0203581	-834.445	0
740.5	0	0.0391309	7.18039	0.00159263	0	0.0440857	-3.4403e-44	0.16252	0.0202902	-834.012	0
740.525	0	0.0388412	7.17111	0.00158364	0	0.0440742	-3.03539e-44	0.162331	0.0202222	-833.541	0
740.55	0	0.0385529	7.16173	0.00157465	0	0.0440627	-2.67813e-44	0.16214	0.020154	-833.033	0
740.575	0	0.0382661	7.15224	0.00156569	0	0.0440512	-2.36291e-44	0.161948	0.0200856	-832.488	0
740.6	0	0.0379806	7.14266	0.00155673	0	0.0440397	-2.0848e-44	0.161755	0.020017	-831.908	0
740.625	0	0.0376966	7.13297	0.0015478	0	0.0440281	-1.83942e-44	0.16156	0.0199482	-831.292	0
740.65	0	0.037414	7.12318	0.00153888	0	0.0440165	-1.62291e-44	0.161363	0.0198792	-830.643	0
740.675	0	0.0371329	7.11327	0.00152998	0	0.0440047	-1.43189e-44	0.161164	0.0198101	-830.292	0
740.7	0	0.036854	7.10327	0.00152118	0	0.0439929	-1.26336e-44	0.160963	0.0197412	-829.897	0
740.725	0	0.0365778	7.09319	0.00151247	0	0.0439809	-1.11465e-44	0.16076	0.0196732	-829.461	0
740.75	0	0.0363041	7.08305	0.00150386	0	0.0439688	-9.83453e-45	0.160557	0.0196058	-828.984	0
740.775	0	0.0360328	7.07285	0.00149532	0	0.0439565	-8.67695e-45	0.160353	0.019539	-828.468	0
740.8	0	0.0357636	7.0626	0.00148684	0	0.0439441	-7.65562e-45	0.160148	0.0194726	-827.913	0
740.825	0	0.0354966	7.05227	0.00147843	0	0.0439314	-6.7545e-45	0.159942	0.0194067	-827.322	0
740.85	0	0.0352315	7.04187	0.00147007	0	0.0439186	-5.95945e-45	0.159734	0.0193411	-826.694	0
740.875	0	0.0349684	7.03139	0.00146176	0	0.0439055	-5.25797e-45	0.159525	0.0192758	-826.032	0
740.9	0	0.034707	7.02082	0.00145349	0	0.0438922	-4.63906e-45	0.159314	0.0192107	-825.335	0
740.925	0	0.0344474	7.01015	0.00144526	0	0.0438788	-4.093e-45	0.159101	0.0191458	-824.605	0
740.95	0	0.0341894	6.99939	0.00143706	0	0.043865	-3.61121e-45	0.158886	0.0190811	-823.842	0
740.975	0	0.0339331	6.98852	0.0014289	0	0.043851	-3.18613e-45	0.158669	0.0190164	-823.047	0
741	0	0.0336784	6.97755	0.00142077	0	0.0438368	-2.81109e-45	0.15845	0.0189518	-822.221	0
741.025	0	0.0334252	6.96646	0.00141266	0	0.0438223	-2.48019e-45	0.158228	0.0188872	-821.364	0
741.05	0	0.0331734	6.95526	0.00140459	0	0.0438075	-2.18824e-45	0.158003	0.0188226	-820.478	0
741.075	0	0.0329232	6.94395	0.00139654	0	0.0437924	-1.93065e-45	0.157776	0.018758	-819.563	0
741.1	0	0.0326744	6.93251	0.00138851	0	0.043777	-1.70339e-45	0.157546	0.0186934	-819.021	0
741.125	0	0.0324276	6.921	0.00138052	0	0.0437615	-1.50287e-45	0.157315	0.0186288	-818.442	0
741.15	0	0.0321826	6.90944	0.00137258	0	0.0437459	-1.32596e-45	0.157082	0.0185642	-817.827	0
741.175	0	0.0319391	6.89783	0.00136468	0	0.0437302	-1.16987e-45	0.156849	0.0184997	-817.176	0
741.2	0	0.0316973	6.88617	0.00135681	0	0.0437143	-1.03216e-45	0.156616	0.0184352	-816.492	0
741.225	0	0.0314571	6.87445	0.00134898	0	0.0436982	-9.10655e-46	0.156381	0.0183709	-815.774	0
741.25	0	0.0312183	6.86267	0.00134117	0	0.0436819	-8.03454e-46	0.156145	0.0183066	-815.023	0
741.275	0	0.0309811	6.85081	0.0013334	0	0.0436653	-7.08871e-46	0.155908	0.0182424	-814.24	0
741.3	0	0.0307453	6.83888	0.00132566	0	0.0436485	-6.25423e-46	0.155669	0.0181782	-813.427	0
741.325	0	0.030511	6.82688	0.00131794	0	0.0436314	-5.51798e-46	0.155429	0.018114	-812.583	0
741.35	0	0.0302781	6.81479	0.00131025	0	0.0436141	-4.86839e-46	0.155187	0.0180498	-811.71	0
741.375	0	0.0300466	6.80261	0.00130259	0	0.0435965	-4.29528e-46	0.154943	0.0179857	-810.808	0
741.4	0	0.0298165	6.79035	0.00129494	0	0.0435786	-3.78963e-46	0.154698	0.0179215	-809.877	0
741.425	0	0.0295877	6.77799	0.00128733	0	0.0435604	-3.3435e-46	0.15445	0.0178572	-808.919	0
741.45	0	0.0293603	6.76554	0.00127973	0	0.0435419	-2.9499e-46	0.1542	0.017793	-807.934	0
741.475	0	0.0291341	6.75299	0.00127216	0	0.0435232	-2.60262e-46	0.153948	0.0177287	-806.923	0
741.5	0	0.0289093	6.74034	0.0012646	0	0.0435041	-2.29623e-46	0.153693	0.0176643	-805.886	0
741.525	0	0.0286858	6.72759	0.00125707	0	0.0434846	-2.02591e-46	0.153436	0.0175999	-804.823	0
741.55	0	0.0284636	6.71473	0.00124956	0	0.0434649	-1.78741e-46	0.153177	0.0175355	-803.737	0
741.575	0	0.0282427	6.70177	0.00124207	0	0.0434447	-1.57699e-46	0.152915	0.0174709	-802.626	0
741.6	0	0.028023	6.6887	0.00123461	0	0.0434242	-1.39133e-46	0.15265	0.0174064	-801.491	0
741.625	0	0.0278046	6.67552	0.00122716	0	0.0434034	-1.22754e-46	0.152383	0.0173417	-800.695	0
741.65	0	0.0275879	6.66224	0.00121976	0	0.0433821	-1.08302e-46	0.152113	0.0172773	-800.212	0
741.675	0	0.027373	6.6489	0.00121241	0	0.043361	-9.55523e-47	0.151843	0.0172135	-799.691	0
741.7	0	0.02716	6.63555	0.00120512	0	0.0433403	-8.43031e-47	0.151575	0.01715	-799.133	0
741.725	0	0.0269486	6.62221	0.00119787	0	0.0433199	-7.43783e-47	0.151307	0.0170867	-798.539	0
741.75	0	0.026739	6.60889	0.00119066	0	0.0432999	-6.56218e-47	0.151041	0.0170238	-797.911	0
741.775	0	0.0265309	6.59557	0.00118349	0	0.0432802	-5.78962e-47	0.150776	0.016961	-797.248	0
741.8	0	0.0263243	6.58227	0.00117637	0	0.0432607	-5.10801e-47	0.150512	0.0168984	-796.552	0
741.825	0	0.0261193	6.56897	0.00116927	0	0.0432415	-4.50664e-47	0.150248	0.016836	-795.824	0
741.85	0	0.0259158	6.55567	0.00116221	0	0.0432225	-3.97607e-47	0.149984	0.0167737	-795.064	0
741.875	0	0.0257137	6.54236	0.00115519	0	0.0432036	-3.50796e-47	0.149721	0.0167115	-794.274	0
741.9	0	0.025513	6.52904	0.00114819	0	0.0431848	-3.09496e-47	0.149458	0.0166494	-793.453	0
741.925	0	0.0253137	6.51569	0.00114123	0	0.0431661	-2.73059e-47	0.149194	0.0165874	-792.602	0
741.95	0	0.0251158	6.50232	0.0011343	0	0.0431474	-2.40911e-47	0.148929	0.0165255	-791.723	0
741.975	0	0.0249192	6.48892	0.00112739	0	0.0431288	-2.12548e-47	0.148664	0.0164636	-790.816	0
742	0	0.0247239	6.47548	0.00112051	0	0.0431102	-1.87524e-47	0.148398	0.0164018	-789.881	0
742.025	0	0.02453	6.46199	0.00111366	0	0.0430915	-1.65446e-47	0.148132	0.01634	-788.919	0
742.05	0	0.0243373	6.44847	0.00110684	0	0.0430728	-1.45967e-47	0.147864	0.0162783	-787.931	0
742.075	0	0.0241459	6.43489	0.00110005	0	0.043054	-1.28782e-47	0.147594	0.0162166	-786.918	0
742.1	0	0.0239558	6.42126	0.00109328	0	0.0430351	-1.1362e-47	0.147323	0.0161549	-785.879	0
742.125	0	0.0237669	6.40757	0.00108654	0	0.043016	-1.00243e-47	0.147051	0.0160932	-784.816	0
742.15	0	0.0235792	6.39382	0.00107982	0	0.0429968	-8.84407e-48	0.146777	0.0160316	-783.729	0
742.175	0	0.0233927	6.38001	0.00107313	0	0.0429774	-7.80281e-48	0.146502	0.01597	-782.618	0
742.2	0	0.0232075	6.36614	0.00106646	0	0.0429578	-6.88414e-48	0.146225	0.0159084	-781.485	0
742.225	0	0.0230234	6.3522	0.00105982	0	0.042938	-6.07363e-48	0.145946	0.0158469	-780.329	0
742.25	0	0.0228405	6.33819	0.0010532	0	0.0429179	-5.35854e-48	0.145665	0.0157853	-779.152	0
742.275	0	0.0226588	6.3241	0.00104661	0	0.0428975	-4.72764e-48	0.145382	0.0157237	-777.953	0
742.3	0	0.0224783	6.30995	0.00104004	0	0.0428769	-4.17103e-48	0.145097	0.0156622	-776.733	0
742.325	0	0.0222989	6.29572	0.0010335	0	0.0428559	-3.67994e-48	0.144811	0.0156007	-775.834	0
742.35	0	0.0221217	6.28142	0.00102705	0	0.0428346	-3.24668e-48	0.144522	0.0155407	-774.905	0
742.375	0	0.0219463	6.26705	0.00102066	0	0.042813	-2.86442e-48	0.144231	0.0154813	-773.947	0
742.4	0	0.0217725	6.25262	0.00101432	0	0.042791	-2.52717e-48	0.143938	0.0154224	-772.962	0
742.425	0	0.0216003	6.23815	0.00100802	0	0.0427687	-2.22963e-48	0.143643	0.0153639	-771.95	0
742.45	0	0.0214296	6.22364	0.00100176	0	0.0427459	-1.96711e-48	0.143347	0.0153057	-770.912	0
742.475	0	0.0212602	6.2091	0.000995549	0	0.0427228	-1.73551e-48	0.143048	0.0152477	-769.849	0
742.5	0	0.0210923	6.19453	0.000989371	0	0.0426992	-1.53117e-48	0.142748	0.01519	-768.761	0
742.525	0	0.0209256	6.17993	0.000983228	0	0.0426752	-1.3509e-48	0.142447	0.0151324	-767.65	0
742.55	0	0.0207602	6.1653	0.000977118	0	0.0426508	-1.19184e-48	0.142143	0.015075	-766.516	0
742.575	0	0.0205961	6.15063	0.00097104	0	0.042626	-1.05152e-48	0.141838	0.0150178	-765.359	0
742.6	0	0.0204332	6.13592	0.000964993	0	0.0426007	-9.27712e-49	0.141532	0.0149607	-764.181	0
742.625	0	0.0202715	6.12118	0.000958977	0	0.042575	-8.18485e-49	0.141223	0.0149036	-762.981	0
742.65	0	0.0201109	6.10639	0.000952988	0	0.0425488	-7.22117e-49	0.140914	0.0148467	-761.76	0
742.675	0	0.0199515	6.09157	0.000947029	0	0.0425221	-6.37096e-49	0.140602	0.0147899	-760.519	0
742.7	0	0.0197931	6.07669	0.000941096	0	0.042495	-5.62085e-49	0.140289	0.0147331	-759.259	0
742.725	0	0.0196359	6.06177	0.00093519	0	0.0424674	-4.95905e-49	0.139974	0.0146764	-757.979	0
742.75	0	0.0194798	6.04681	0.000929311	0	0.0424393	-4.37518e-49	0.139657	0.0146198	-756.68	0
742.775	0	0.0193247	6.03179	0.000923458	0	0.0424108	-3.86005e-49	0.139339	0.0145632	-755.364	0
742.8	0	0.0191707	6.01672	0.00091763	0	0.0423817	-3.40557e-49	0.139019	0.0145066	-754.029	0
742.825	0	0.0190177	6.0016	0.000911827	0	0.0423522	-3.0046e-49	0.138698	0.0144501	-753.029	0
742.85	0	0.0188662	5.98643	0.00090605	0	0.0423223	-2.65085e-49	0.138375	0.0143937	-752.003	0
742.875	0	0.0187159	5.97124	0.000900299	0	0.0422921	-2.33874e-49	0.138051	0.0143372	-750.953	0
742.9	0	0.0185667	5.95606	0.000894574	0	0.0422618	-2.06338e-49	0.137726	0.0142809	-749.88	0
742.925	0	0.0184188	5.9409	0.000888874	0	0.0422313	-1.82044e-49	0.137401	0.0142245	-748.783	0
742.95	0	0.0182719	5.92575	0.000883199	0	0.0422006	-1.6061e-49	0.137075	0.0141682	-747.664	0
742.975	0	0.0181262	5.91062	0.00087755	0	0.0421698	-1.417e-49	0.136748	0.0141119	-746.524	0
743	0	0.0179815	5.8955	0.000871925	0	0.0421387	-1.25017e-49	0.136421	0.0140556	-745.362	0
743.025	0	0.0178378	5.88039	0.000866325	0	0.0421074	-1.10298e-49	0.136093	0.0139994	-744.515	0
743.05	0	0.0176954	5.86529	0.000860773	0	0.0420762	-9.73113e-50	0.135765	0.0139433	-743.64	0
743.075	0	0.0175543	5.85021	0.000855259	0	0.0420453	-8.58541e-50	0.135437	0.0138873	-742.737	0
743.1	0	0.0174144	5.83516	0.000849785	0	0.0420146	-7.57459e-50	0.135109	0.0138316	-741.807	0
743.125	0	0.0172756	5.82014	0.000844348	0	0.0419841	-6.68277e-50	0.134782	0.0137761	-740.852	0
743.15	0	0.0171381	5.80516	0.000838945	0	0.0419537	-5.89596e-50	0.134455	0.0137208	-739.872	0
743.175	0	0.0170016	5.7902	0.000833576	0	0.0419235	-5.20179e-50	0.134129	0.0136657	-738.867	0
743.2	0	0.0168663	5.77526	0.000828239	0	0.0418934	-4.58934e-50	0.133803	0.0136107	-737.838	0
743.225	0	0.016732	5.76034	0.000822933	0	0.0418634	-4.04901e-50	0.133477	0.013556	-737.175	0
743.25	0	0.0165987	5.74545	0.000817657	0	0.0418335	-3.57229e-50	0.133152	0.0135014	-736.479	0
743.275	0	0.0164667	5.73064	0.000812411	0	0.0418038	-3.1517e-50	0.132826	0.0134469	-735.752	0
743.3	0	0.0163357	5.71592	0.000807193	0	0.0417742	-2.78062e-50	0.132502	0.0133926	-734.996	0
743.325	0	0.0162058	5.7013	0.000802004	0	0.0417446	-2.45324e-50	0.132178	0.0133384	-734.525	0
743.35	0	0.0160774	5.68675	0.000796856	0	0.0417151	-2.1644e-50	0.131856	0.0132846	-734.017	0
743.375	0	0.0159504	5.6723	0.000791758	0	0.0416855	-1.90956e-50	0.131534	0.0132313	-733.472	0
743.4	0	0.0158246	5.65794	0.000786705	0	0.0416559	-1.68474e-50	0.131213	0.0131784	-732.892	0
743.425	0	0.0157002	5.64369	0.000781694	0	0.0416262	-1.48638e-50	0.130893	0.0131259	-732.278	0
743.45	0	0.0155769	5.62953	0.000776722	0	0.0415964	-1.31137e-50	0.130575	0.0130737	-731.631	0
743.475	0	0.0154548	5.61546	0.000771787	0	0.0415665	-1.15697e-50	0.130257	0.0130218	-730.952	0
743.5	0	0.0153337	5.60147	0.000766887	0	0.0415365	-1.02075e-50	0.129941	0.0129701	-730.242	0
743.525	0	0.0152137	5.58754	0.00076202	0	0.0415064	-9.00572e-51	0.129625	0.0129187	-729.503	0
743.55	0	0.0150947	5.57367	0.000757185	0	0.0414762	-7.9454e-51	0.12931	0.0128675	-728.733	0
743.575	0	0.0149767	5.55985	0.000752381	0	0.0414458	-7.00992e-51	0.128996	0.0128166	-727.936	0
743.6	0	0.0148597	5.54606	0.000747606	0	0.0414153	-6.18458e-51	0.128682	0.0127658	-727.819	0
743.625	0	0.0147441	5.53234	0.000742902	0	0.0413847	-5.45641e-51	0.12837	0.0127155	-727.656	0
743.65	0	0.01463	5.51873	0.000738265	0	0.0413541	-4.81397e-51	0.12806	0.0126659	-727.449	0
743.675	0	0.0145173	5.5052	0.000733691	0	0.0413234	-4.24717e-51	0.127752	0.0126172	-727.2	0
743.7	0	0.0144059	5.49178	0.000729175	0	0.0412926	-3.74711e-51	0.127447	0.0125691	-726.91	0
743.725	0	0.0142957	5.47843	0.000724712	0	0.0412618	-3.30592e-51	0.127145	0.0125217	-726.58	0
743.75	0	0.0141866	5.46517	0.000720298	0	0.0412309	-2.91668e-51	0.126844	0.0124749	-726.211	0
743.775	0	0.0140786	5.45197	0.000715929	0	0.0412	-2.57327e-51	0.126545	0.0124286	-725.804	0
743.8	0	0.0139717	5.43884	0.000711603	0	0.0411689	-2.27028e-51	0.126248	0.0123829	-725.36	0
743.825	0	0.0138658	5.42575	0.000707316	0	0.0411379	-2.00298e-51	0.125952	0.0123376	-724.88	0
743.85	0	0.0137609	5.41272	0.000703067	0	0.0411068	-1.76714e-51	0.125658	0.0122927	-724.365	0
743.875	0	0.0136569	5.39972	0.000698853	0	0.0410756	-1.55907e-51	0.125365	0.0122481	-723.816	0
743.9	0	0.0135538	5.38676	0.000694673	0	0.0410444	-1.3755e-51	0.125073	0.012204	-723.234	0
743.925	0	0.0134516	5.37383	0.000690524	0	0.0410131	-1.21355e-51	0.124782	0.0121601	-722.619	0
743.95	0	0.0133502	5.36092	0.000686405	0	0.0409818	-1.07066e-51	0.124492	0.0121166	-721.972	0
743.975	0	0.0132497	5.34803	0.000682316	0	0.0409504	-9.44596e-52	0.124202	0.0120733	-721.294	0
744	0	0.0131499	5.33516	0.000678254	0	0.040919	-8.33375e-52	0.123913	0.0120303	-720.585	0
744.025	0	0.013051	5.32229	0.000674219	0	0.0408875	-7.3525e-52	0.123624	0.0119875	-719.847	0
744.05	0	0.0129528	5.30943	0.00067021	0	0.040856	-6.48678e-52	0.123336	0.011945	-719.08	0
744.075	0	0.0128553	5.29657	0.000666226	0	0.0408244	-5.72299e-52	0.123048	0.0119027	-718.285	0
744.1	0	0.0127586	5.2837	0.000662267	0	0.0407927	-5.04913e-52	0.12276	0.0118605	-717.462	0
744.125	0	0.0126626	5.27084	0.00065833	0	0.0407609	-4.45462e-52	0.122472	0.0118186	-716.965	0
744.15	0	0.0125674	5.25798	0.000654433	0	0.040729	-3.9301e-52	0.122185	0.0117769	-716.434	0
744.175	0	0.012473	5.24515	0.000650568	0	0.040697	-3.46735e-52	0.1219	0.0117354	-715.868	0
744.2	0	0.0123795	5.23237	0.000646735	0	0.040665	-3.05908e-52	0.121616	0.0116943	-715.269	0
744.225	0	0.0122868	5.21962	0.000642933	0	0.0406329	-2.69888e-52	0.121333	0.0116534	-714.638	0
744.25	0	0.0121948	5.2069	0.000639159	0	0.0406009	-2.38109e-52	0.121052	0.0116128	-713.975	0
744.275	0	0.0121036	5.1942	0.000635412	0	0.0405688	-2.10073e-52	0.120771	0.0115725	-713.282	0
744.3	0	0.0120132	5.18153	0.000631691	0	0.0405367	-1.85337e-52	0.120492	0.0115325	-712.559	0
744.325	0	0.0119234	5.16887	0.000627995	0	0.0405046	-1.63514e-52	0.120213	0.0114927	-712.155	0
744.35	0	0.0118346	5.15624	0.000624334	0	0.0404725	-1.4426e-52	0.119934	0.0114533	-712.419	0
744.375	0	0.0117471	5.14372	0.000620733	0	0.0404405	-1.27274e-52	0.119657	0.0114145	-712.628	0
744.4	0	0.0116609	5.13137	0.000617183	0	0.0404087	-1.12287e-52	0.119382	0.0113763	-712.784	0
744.425	0	0.0115757	5.11921	0.000613682	0	0.040377	-9.90654e-53	0.11911	0.0113388	-712.889	0
744.45	0	0.0114917	5.10723	0.000610226	0	0.0403457	-8.74004e-53	0.118841	0.0113019	-712.944	0
744.475	0	0.0114086	5.0954	0.000606812	0	0.0403146	-7.71089e-53	0.118574	0.0112656	-712.95	0
744.5	0	0.0113264	5.08371	0.000603437	0	0.0402837	-6.80293e-53	0.118309	0.0112298	-712.91	0
744.525	0	0.0112452	5.07214	0.000600097	0	0.040253	-6.00187e-53	0.118047	0.0111945	-712.823	0
744.55	0	0.0111647	5.06066	0.000596791	0	0.0402226	-5.29514e-53	0.117787	0.0111597	-712.692	0
