t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
930.675	0	2.96044e-13	7.00369	1.52915e-10	0	0.000687546	-3.61579e-11	1.74839	0.00387526	-409.161	-0.821493
930.7	0	2.92464e-13	6.99397	1.5127e-10	0	0.000685323	-3.27386e-11	1.747	0.00384283	-409.346	-0.81887
930.725	0	2.8893e-13	6.98173	1.49642e-10	0	0.000683082	-2.96428e-11	1.73255	0.0038109	-409.511	-0.816264
930.75	0	2.85443e-13	6.96723	1.48032e-10	0	0.000680825	-2.68398e-11	1.7076	0.00377949	-409.845	-0.813672
930.775	0	2.82006e-13	6.9507	1.46443e-10	0	0.000678554	-2.43019e-11	1.67429	0.00374859	-410.153	-0.811096
930.8	0	2.7862e-13	6.93234	1.44874e-10	0	0.000676269	-2.20041e-11	1.63443	0.00371823	-410.434	-0.808533
930.825	0	2.75285e-13	6.91234	1.43327e-10	0	0.000673973	-1.99235e-11	1.58954	0.00368841	-410.688	-0.805982
930.85	0	2.72e-13	6.89086	1.418e-10	0	0.000671665	-1.80396e-11	1.54091	0.00365912	-411.112	-0.803444
930.875	0	2.68769e-13	6.86807	1.40296e-10	0	0.000669349	-1.63339e-11	1.48961	0.00363035	-411.503	-0.800917
930.9	0	2.65591e-13	6.84409	1.38815e-10	0	0.000667024	-1.47894e-11	1.43651	0.00360212	-411.864	-0.7984
930.925	0	2.62465e-13	6.81907	1.37355e-10	0	0.000664693	-1.33909e-11	1.38237	0.00357441	-412.195	-0.795892
930.95	0	2.5939e-13	6.79312	1.35918e-10	0	0.000662356	-1.21247e-11	1.32778	0.00354721	-412.495	-0.793393
930.975	0	2.56364e-13	6.76632	1.34502e-10	0	0.000660015	-1.09781e-11	1.27325	0.00352051	-412.766	-0.790902
931	0	2.53387e-13	6.73877	1.33107e-10	0	0.00065767	-9.93997e-12	1.21918	0.00349429	-413.007	-0.788419
931.025	0	2.50458e-13	6.71055	1.31734e-10	0	0.000655323	-8.99995e-12	1.1659	0.00346855	-413.22	-0.785943
931.05	0	2.47576e-13	6.68173	1.3038e-10	0	0.000652975	-8.14879e-12	1.11367	0.00344327	-413.404	-0.783473
931.075	0	2.4474e-13	6.65237	1.29048e-10	0	0.000650627	-7.3781e-12	1.06268	0.00341843	-413.561	-0.781009
931.1	0	2.41948e-13	6.62254	1.27735e-10	0	0.000648279	-6.68027e-12	1.0131	0.00339401	-413.69	-0.77855
931.125	0	2.392e-13	6.59229	1.26441e-10	0	0.000645932	-6.04841e-12	0.965046	0.00337001	-413.793	-0.776097
931.15	0	2.36495e-13	6.56168	1.25167e-10	0	0.000643588	-5.47629e-12	0.918591	0.00334641	-413.869	-0.773649
931.175	0	2.33832e-13	6.53074	1.23911e-10	0	0.000641247	-4.95827e-12	0.873795	0.00332319	-413.92	-0.771205
931.2	0	2.31209e-13	6.49952	1.22674e-10	0	0.000638909	-4.48922e-12	0.830692	0.00330035	-413.945	-0.768766
931.225	0	2.28627e-13	6.46807	1.21455e-10	0	0.000636575	-4.06453e-12	0.789293	0.00327786	-413.946	-0.76633
931.25	0	2.26084e-13	6.43641	1.20254e-10	0	0.000634246	-3.67999e-12	0.749598	0.00325572	-413.922	-0.763898
931.275	0	2.23579e-13	6.40458	1.1907e-10	0	0.000631923	-3.33182e-12	0.711591	0.00323392	-413.874	-0.76147
931.3	0	2.21111e-13	6.37261	1.17903e-10	0	0.000629605	-3.01657e-12	0.675248	0.00321244	-413.804	-0.759046
931.325	0	2.1868e-13	6.34053	1.16752e-10	0	0.000627294	-2.73114e-12	0.640537	0.00319128	-413.71	-0.756624
931.35	0	2.16285e-13	6.36048	1.15618e-10	0	0.00062499	-2.4727e-12	0.607417	0.00317042	-413.594	-0.754206
931.375	0	2.1392e-13	6.37385	1.14499e-10	0	0.000622694	-2.23871e-12	0.575665	0.00314965	-413.46	-0.751791
931.4	0	2.11581e-13	6.38263	1.13393e-10	0	0.000620405	-2.02686e-12	0.54535	0.00312882	-413.311	-0.749379
931.425	0	2.09267e-13	6.38762	1.123e-10	0	0.000618124	-1.83505e-12	0.516459	0.003108	-413.15	-0.74697
931.45	0	2.06978e-13	6.38929	1.11219e-10	0	0.00061585	-1.66139e-12	0.488958	0.00308725	-412.976	-0.744565
931.475	0	2.04714e-13	6.38797	1.10149e-10	0	0.000613583	-1.50417e-12	0.462805	0.00306659	-412.789	-0.742163
931.5	0	2.02474e-13	6.38396	1.09089e-10	0	0.000611323	-1.36182e-12	0.437954	0.00304604	-412.589	-0.739766
931.525	0	2.0026e-13	6.3775	1.0804e-10	0	0.00060907	-1.23295e-12	0.414357	0.00302563	-412.376	-0.737373
931.55	0	1.9807e-13	6.3688	1.07002e-10	0	0.000606823	-1.11626e-12	0.391963	0.00300537	-412.149	-0.734985
931.575	0	1.95906e-13	6.35807	1.05974e-10	0	0.000604582	-1.01063e-12	0.370724	0.00298526	-411.908	-0.732601
931.6	0	1.93766e-13	6.34546	1.04957e-10	0	0.000602346	-9.14983e-13	0.350588	0.00296532	-411.653	-0.730222
931.625	0	1.91651e-13	6.33116	1.0395e-10	0	0.000600117	-8.28391e-13	0.331507	0.00294555	-411.384	-0.727849
931.65	0	1.89561e-13	6.31529	1.02953e-10	0	0.000597894	-7.49993e-13	0.313433	0.00292596	-411.101	-0.72548
931.675	0	1.87496e-13	6.298	1.01967e-10	0	0.000595677	-6.79014e-13	0.296317	0.00290654	-410.803	-0.723116
931.7	0	1.85456e-13	6.2794	1.00991e-10	0	0.000593466	-6.14751e-13	0.280114	0.00288732	-410.491	-0.730881
931.725	0	1.8344e-13	6.25962	1.00026e-10	0	0.000591268	-5.56569e-13	0.264779	0.00286827	-410.164	-0.738494
931.75	0	1.81449e-13	6.23876	9.90705e-11	0	0.000589083	-5.03892e-13	0.250269	0.00284942	-409.824	-0.745957
931.775	0	1.79482e-13	6.21691	9.81259e-11	0	0.000586908	-4.56199e-13	0.236542	0.00283075	-409.468	-0.753272
931.8	0	1.77538e-13	6.19417	9.71916e-11	0	0.000584744	-4.13019e-13	0.223559	0.00281226	-409.099	-0.760441
931.825	0	1.75619e-13	6.17061	9.62677e-11	0	0.000582591	-3.73924e-13	0.211281	0.00279397	-408.715	-0.767466
931.85	0	1.73723e-13	6.14632	9.5354e-11	0	0.000580449	-3.38529e-13	0.199672	0.00277586	-408.318	-0.774348
931.875	0	1.71851e-13	6.12136	9.44505e-11	0	0.000578318	-3.06483e-13	0.188696	0.00275793	-407.906	-0.78109
931.9	0	1.70002e-13	6.0958	9.35571e-11	0	0.000576197	-2.7747e-13	0.178321	0.00274019	-407.481	-0.787692
931.925	0	1.68176e-13	6.06971	9.26738e-11	0	0.000574087	-2.51202e-13	0.168514	0.00272263	-407.042	-0.794158
931.95	0	1.66372e-13	6.04314	9.18003e-11	0	0.000571988	-2.2742e-13	0.159246	0.00270525	-406.59	-0.800487
931.975	0	1.6459e-13	6.01613	9.09367e-11	0	0.0005699	-2.05889e-13	0.150486	0.00268805	-406.327	-0.806683
932	0	1.62831e-13	5.98875	9.00829e-11	0	0.000567823	-1.86395e-13	0.142208	0.00267103	-406.046	-0.812747
932.025	0	1.61096e-13	5.96104	8.92387e-11	0	0.000565758	-1.68747e-13	0.134386	0.00265419	-405.746	-0.81868
932.05	0	1.59382e-13	5.93305	8.8404e-11	0	0.000563703	-1.52768e-13	0.126994	0.00263751	-405.638	-0.824485
932.075	0	1.57692e-13	5.90482	8.7579e-11	0	0.00056166	-1.38303e-13	0.12001	0.00262102	-405.507	-0.830162
932.1	0	1.56024e-13	5.8764	8.67638e-11	0	0.000559628	-1.25206e-13	0.113412	0.00260472	-405.354	-0.835713
932.125	0	1.54379e-13	5.84784	8.59584e-11	0	0.000557607	-1.13349e-13	0.107177	0.00258861	-405.181	-0.84114
932.15	0	1.52756e-13	5.81916	8.51625e-11	0	0.000555598	-1.02615e-13	0.101287	0.00257269	-404.988	-0.846445
932.175	0	1.51155e-13	5.7904	8.43761e-11	0	0.000553601	-9.28962e-14	0.0957227	0.00255695	-404.775	-0.851628
932.2	0	1.49575e-13	5.76157	8.35989e-11	0	0.000551615	-8.40979e-14	0.0904657	0.0025414	-404.543	-0.856691
932.225	0	1.48016e-13	5.7327	8.2831e-11	0	0.000549641	-7.61325e-14	0.0854991	0.00252601	-404.293	-0.861637
932.25	0	1.46477e-13	5.70382	8.2072e-11	0	0.00054768	-6.89213e-14	0.080807	0.0025108	-404.024	-0.866465
932.275	0	1.44958e-13	5.67492	8.13219e-11	0	0.00054573	-6.23928e-14	0.0763741	0.00249575	-403.738	-0.871178
932.3	0	1.43459e-13	5.64604	8.05805e-11	0	0.000543792	-5.64824e-14	0.0721861	0.00248086	-403.434	-0.875777
932.325	0	1.41978e-13	5.61719	7.98477e-11	0	0.000541866	-5.11317e-14	0.0682293	0.00246613	-403.522	-0.880264
932.35	0	1.40521e-13	5.58837	7.91252e-11	0	0.000539953	-4.62877e-14	0.064491	0.00245157	-403.584	-0.88464
932.375	0	1.39086e-13	5.55962	7.84125e-11	0	0.000538051	-4.19023e-14	0.0609591	0.00243717	-403.621	-0.888906
932.4	0	1.37673e-13	5.53094	7.77093e-11	0	0.000536162	-3.79323e-14	0.0576221	0.00242295	-403.632	-0.893063
932.425	0	1.36279e-13	5.50237	7.70153e-11	0	0.000534286	-3.43382e-14	0.0544693	0.00240891	-403.619	-0.897113
932.45	0	1.34905e-13	5.47391	7.633e-11	0	0.000532422	-3.10845e-14	0.0514904	0.00239503	-403.582	-0.901056
932.475	0	1.3355e-13	5.44557	7.56534e-11	0	0.00053057	-2.8139e-14	0.0486759	0.00238132	-403.522	-0.904895
932.5	0	1.32213e-13	5.47989	7.49851e-11	0	0.000528731	-2.54724e-14	0.0460165	0.00236777	-403.439	-0.908631
932.525	0	1.3089e-13	5.50727	7.43246e-11	0	0.000526904	-2.30585e-14	0.043493	0.00235394	-403.339	-0.912264
932.55	0	1.29576e-13	5.53005	7.3671e-11	0	0.00052509	-2.08733e-14	0.0411004	0.00233969	-403.224	-0.923964
932.575	0	1.28274e-13	5.54875	7.30231e-11	0	0.000523295	-1.8895e-14	0.0388367	0.0023253	-403.319	-0.935433
932.6	0	1.26983e-13	5.56388	7.23806e-11	0	0.000521516	-1.71042e-14	0.0366957	0.00231084	-403.395	-0.946676
932.625	0	1.25704e-13	5.57576	7.17435e-11	0	0.000519754	-1.5483e-14	0.0346715	0.00229639	-403.454	-0.957697
932.65	0	1.24438e-13	5.58468	7.11115e-11	0	0.000518006	-1.40155e-14	0.0327582	0.002282	-403.496	-0.968498
932.675	0	1.23184e-13	5.59089	7.04846e-11	0	0.000516273	-1.26871e-14	0.0309501	0.00226769	-403.519	-0.979083
932.7	0	1.21942e-13	5.5946	6.98628e-11	0	0.000514553	-1.14845e-14	0.0292417	0.00225349	-403.524	-0.989455
932.725	0	1.20713e-13	5.59601	6.92461e-11	0	0.000512845	-1.03959e-14	0.0276276	0.00223939	-403.511	-0.999617
932.75	0	1.19496e-13	5.5953	6.86345e-11	0	0.00051115	-9.41046e-15	0.0261028	0.00222541	-403.48	-1.00957
932.775	0	1.18292e-13	5.59263	6.80281e-11	0	0.000509467	-8.51842e-15	0.0246624	0.00221156	-403.431	-1.01932
932.8	0	1.17101e-13	5.58816	6.7427e-11	0	0.000507795	-7.71092e-15	0.0233018	0.00219785	-403.364	-1.02887
932.825	0	1.15922e-13	5.58202	6.68312e-11	0	0.000506134	-6.97995e-15	0.0220166	0.00218427	-403.278	-1.03822
932.85	0	1.14756e-13	5.57434	6.62408e-11	0	0.000504485	-6.31825e-15	0.0208028	0.00217082	-403.175	-1.04738
932.875	0	1.13602e-13	5.56525	6.56558e-11	0	0.000502847	-5.71927e-15	0.0196563	0.00215752	-403.054	-1.05634
932.9	0	1.12461e-13	5.55485	6.50763e-11	0	0.000501219	-5.17705e-15	0.0185734	0.00214435	-402.915	-1.06511
932.925	0	1.11333e-13	5.54325	6.45023e-11	0	0.000499602	-4.68623e-15	0.0175507	0.00213133	-402.758	-1.07369
932.95	0	1.10217e-13	5.53054	6.39338e-11	0	0.000497996	-4.24193e-15	0.0165848	0.00211844	-402.584	-1.08208
932.975	0	1.09113e-13	5.51682	6.33708e-11	0	0.0004964	-3.83974e-15	0.0156724	0.00210569	-402.615	-1.0903
933	0	1.08022e-13	5.50217	6.28134e-11	0	0.000494815	-3.47566e-15	0.0148108	0.00209308	-402.625	-1.09833
933.025	0	1.06944e-13	5.48669	6.22617e-11	0	0.000493241	-3.1461e-15	0.013997	0.00208061	-402.612	-1.10618
933.05	0	1.05879e-13	5.47046	6.17156e-11	0	0.000491677	-2.84778e-15	0.0132284	0.00206828	-402.579	-1.11386
933.075	0	1.04825e-13	5.45355	6.11751e-11	0	0.000490124	-2.57773e-15	0.0125025	0.00205608	-402.525	-1.12136
933.1	0	1.03784e-13	5.43601	6.06402e-11	0	0.000488582	-2.33328e-15	0.0118168	0.00204402	-402.451	-1.12869
933.125	0	1.02755e-13	5.4179	6.01108e-11	0	0.00048705	-2.112e-15	0.0111692	0.0020321	-402.356	-1.13585
933.15	0	1.01738e-13	5.39927	5.9587e-11	0	0.00048553	-1.9117e-15	0.0105575	0.00202031	-402.241	-1.14284
933.175	0	1.00733e-13	5.38017	5.90686e-11	0	0.00048402	-1.73039e-15	0.00997959	0.00200864	-402.108	-1.14967
933.2	0	9.97388e-14	5.36063	5.85557e-11	0	0.000482521	-1.56626e-15	0.00943371	0.00199711	-402.181	-1.15634
933.225	0	9.87567e-14	5.34071	5.8049e-11	0	0.000481032	-1.4177e-15	0.00891801	0.0019857	-402.231	-1.16284
933.25	0	9.7786e-14	5.32044	5.75479e-11	0	0.000479555	-1.28322e-15	0.00843085	0.00197442	-402.48	-1.16919
933.275	0	9.68276e-14	5.29989	5.70524e-11	0	0.000478089	-1.16148e-15	0.00797063	0.00196326	-402.701	-1.17537
933.3	0	9.58809e-14	5.27913	5.65624e-11	0	0.000476634	-1.0513e-15	0.00753586	0.00195223	-402.895	-1.18141
933.325	0	9.49457e-14	5.25819	5.60777e-11	0	0.000475191	-9.51556e-16	0.00712511	0.00194132	-403.063	-1.18729
933.35	0	9.40217e-14	5.23708	5.55982e-11	0	0.00047376	-8.61274e-16	0.00673704	0.00193052	-403.206	-1.19301
933.375	0	9.31087e-14	5.21584	5.51241e-11	0	0.00047234	-7.79554e-16	0.00637039	0.00191985	-403.323	-1.19859
933.4	0	9.22065e-14	5.19448	5.4655e-11	0	0.000470931	-7.05584e-16	0.00602394	0.0019093	-403.416	-1.20402
933.425	0	9.13148e-14	5.17301	5.41911e-11	0	0.000469534	-6.38629e-16	0.00569657	0.00189886	-403.485	-1.20931
933.45	0	9.04336e-14	5.15146	5.37322e-11	0	0.000468148	-5.78025e-16	0.00538721	0.00188853	-403.53	-1.21445
933.475	0	8.95626e-14	5.12983	5.32783e-11	0	0.000466774	-5.23169e-16	0.00509486	0.00187832	-403.552	-1.21946
933.5	0	8.87016e-14	5.10814	5.28293e-11	0	0.000465411	-4.73516e-16	0.00481855	0.00186822	-403.551	-1.22432
933.525	0	8.78504e-14	5.0864	5.23851e-11	0	0.00046406	-4.28574e-16	0.0045574	0.00185822	-403.528	-1.22904
933.55	0	8.7009e-14	5.06463	5.19456e-11	0	0.00046272	-3.87895e-16	0.00431056	0.00184832	-403.686	-1.23363
933.575	0	8.61775e-14	5.04284	5.15109e-11	0	0.000461391	-3.51076e-16	0.00407724	0.00183853	-403.817	-1.23808
933.6	0	8.5356e-14	5.02104	5.10808e-11	0	0.000460073	-3.1775e-16	0.00385668	0.00182884	-403.922	-1.2424
933.625	0	8.45443e-14	4.99925	5.06552e-11	0	0.000458767	-2.87585e-16	0.00364817	0.00181924	-404	-1.24659
933.65	0	8.37421e-14	4.97749	5.02342e-11	0	0.000457472	-2.60283e-16	0.00345106	0.00180974	-404.054	-1.25065
933.675	0	8.29493e-14	4.95576	4.98175e-11	0	0.000456189	-2.35572e-16	0.00326471	0.00180034	-404.083	-1.25459
933.7	0	8.21655e-14	4.93407	4.94053e-11	0	0.000454916	-2.13206e-16	0.00308852	0.00179102	-404.303	-1.2584
933.725	0	8.13914e-14	4.91245	4.89973e-11	0	0.000453655	-1.92962e-16	0.00292193	0.0017818	-404.495	-1.26208
933.75	0	8.06265e-14	4.89092	4.85935e-11	0	0.000452405	-1.7464e-16	0.00276443	0.00177266	-404.658	-1.26564
933.775	0	7.98706e-14	4.86948	4.8194e-11	0	0.000451166	-1.58056e-16	0.00261549	0.00176361	-404.795	-1.26909
933.8	0	7.91235e-14	4.84814	4.77986e-11	0	0.000449937	-1.43047e-16	0.00247467	0.00175465	-404.905	-1.27241
933.825	0	7.8385e-14	4.82688	4.74072e-11	0	0.00044872	-1.29462e-16	0.0023415	0.00174577	-404.989	-1.27562
933.85	0	7.76549e-14	4.80573	4.70198e-11	0	0.000447514	-1.17167e-16	0.00221556	0.00173697	-405.048	-1.27871
933.875	0	7.6933e-14	4.78466	4.66365e-11	0	0.000446318	-1.06039e-16	0.00209647	0.00172826	-405.082	-1.28169
933.9	0	7.62191e-14	4.7637	4.6257e-11	0	0.000445133	-9.59673e-17	0.00198383	0.00171962	-405.299	-1.28455
933.925	0	7.55137e-14	4.74283	4.58822e-11	0	0.000443959	-8.68519e-17	0.0018773	0.00171107	-405.487	-1.2873
933.95	0	7.48172e-14	4.72206	4.55121e-11	0	0.000442796	-7.86019e-17	0.00177654	0.00170261	-405.646	-1.28995
933.975	0	7.41295e-14	4.7014	4.51464e-11	0	0.000441644	-7.11352e-17	0.00168123	0.00169426	-405.779	-1.29249
934	0	7.34504e-14	4.68086	4.47851e-11	0	0.000440501	-6.43775e-17	0.00159108	0.00168601	-405.884	-1.29492
934.025	0	7.27795e-14	4.66042	4.44279e-11	0	0.00043937	-5.82615e-17	0.00150581	0.00167785	-405.964	-1.29724
934.05	0	7.21165e-14	4.6401	4.40747e-11	0	0.000438249	-5.27263e-17	0.00142515	0.00166979	-406.018	-1.29946
934.075	0	7.14614e-14	4.6199	4.37254e-11	0	0.000437138	-4.77167e-17	0.00134884	0.00166181	-406.047	-1.30158
934.1	0	7.08138e-14	4.5998	4.338e-11	0	0.000436038	-4.31829e-17	0.00127665	0.00165392	-406.052	-1.3036
934.125	0	7.01735e-14	4.57982	4.30383e-11	0	0.000434948	-3.90797e-17	0.00120836	0.00164611	-406.033	-1.30552
934.15	0	6.95405e-14	4.55995	4.27002e-11	0	0.000433868	-3.53662e-17	0.00114375	0.00163838	-405.991	-1.30734
934.175	0	6.89144e-14	4.54019	4.23657e-11	0	0.000432799	-3.20055e-17	0.00108261	0.00163072	-405.927	-1.30907
934.2	0	6.82951e-14	4.52053	4.20347e-11	0	0.000431739	-2.89639e-17	0.00102477	0.00162313	-405.84	-1.3107
934.225	0	6.76825e-14	4.50098	4.1707e-11	0	0.00043069	-2.62113e-17	0.00097004	0.00161561	-405.731	-1.31224
934.25	0	6.70764e-14	4.48154	4.13827e-11	0	0.000429651	-2.37202e-17	0.000918252	0.00160816	-405.601	-1.31368
934.275	0	6.64767e-14	4.4622	4.10616e-11	0	0.000428621	-2.14658e-17	0.000869247	0.00160077	-405.45	-1.31504
934.3	0	6.58832e-14	4.44297	4.07437e-11	0	0.000427601	-1.94255e-17	0.000822873	0.00159344	-405.279	-1.3163
934.325	0	6.52958e-14	4.42384	4.04289e-11	0	0.000426592	-1.75791e-17	0.000778988	0.00158617	-405.088	-1.31748
934.35	0	6.47145e-14	4.40481	4.01172e-11	0	0.000425591	-1.59081e-17	0.000737457	0.00157896	-404.878	-1.31857
934.375	0	6.4139e-14	4.38587	3.98085e-11	0	0.000424601	-1.43959e-17	0.000698153	0.00157181	-404.648	-1.31957
934.4	0	6.35694e-14	4.36704	3.95027e-11	0	0.000423619	-1.30273e-17	0.000660954	0.0015647	-404.399	-1.32049
934.425	0	6.30053e-14	4.3483	3.91998e-11	0	0.000422648	-1.17889e-17	0.000625748	0.00155766	-404.133	-1.32133
934.45	0	6.24469e-14	4.32966	3.88998e-11	0	0.000421685	-1.06681e-17	0.000592426	0.00155066	-403.848	-1.32208
934.475	0	6.18939e-14	4.31111	3.86025e-11	0	0.000420732	-9.65382e-18	0.000560887	0.00154371	-403.546	-1.32276
934.5	0	6.13463e-14	4.29265	3.83079e-11	0	0.000419788	-8.73596e-18	0.000531035	0.00153682	-403.227	-1.32335
934.525	0	6.0804e-14	4.27428	3.80161e-11	0	0.000418854	-7.90533e-18	0.000502779	0.00152996	-402.891	-1.32387
934.55	0	6.02669e-14	4.256	3.77269e-11	0	0.000417928	-7.15364e-18	0.000476032	0.00152316	-402.538	-1.32431
934.575	0	5.9735e-14	4.23781	3.74403e-11	0	0.000417011	-6.47341e-18	0.000450714	0.0015164	-402.17	-1.32467
934.6	0	5.9208e-14	4.21971	3.71562e-11	0	0.000416103	-5.85784e-18	0.000426747	0.00150968	-401.785	-1.32497
934.625	0	5.8686e-14	4.20169	3.68746e-11	0	0.000415203	-5.30078e-18	0.00040406	0.00150301	-401.386	-1.32518
934.65	0	5.81689e-14	4.18376	3.65955e-11	0	0.000414313	-4.79668e-18	0.000382583	0.00149637	-400.971	-1.32533
934.675	0	5.76566e-14	4.1659	3.63189e-11	0	0.00041343	-4.3405e-18	0.000362251	0.00148978	-400.541	-1.3254
934.7	0	5.7149e-14	4.14814	3.60446e-11	0	0.000412557	-3.9277e-18	0.000343003	0.00148323	-400.097	-1.32541
934.725	0	5.66462e-14	4.13045	3.57727e-11	0	0.000411691	-3.55414e-18	0.000324781	0.00147671	-399.639	-1.32534
934.75	0	5.61479e-14	4.11284	3.55031e-11	0	0.000410834	-3.21609e-18	0.00030753	0.00147024	-399.168	-1.32521
934.775	0	5.56541e-14	4.0953	3.52358e-11	0	0.000409985	-2.91019e-18	0.000291198	0.0014638	-398.682	-1.32501
934.8	0	5.51648e-14	4.07785	3.49707e-11	0	0.000409144	-2.63338e-18	0.000275735	0.00145739	-398.184	-1.32475
934.825	0	5.468e-14	4.06047	3.47078e-11	0	0.000408311	-2.38289e-18	0.000261095	0.00145102	-397.672	-1.32442
934.85	0	5.41995e-14	4.04316	3.44471e-11	0	0.000407485	-3.72493	0.000247234	0.00144469	-397.148	-1.32403
934.875	0	5.37727e-14	4.02607	3.42638e-11	0	0.000407882	-6.31612	0.000234131	0.0014384	-396.515	-1.32185
934.9	0	5.33612e-14	4.00971	3.41121e-11	0	0.000408849	-8.04103	0.000221794	0.00143219	-395.834	-1.31915
934.925	0	5.29579e-14	3.9947	3.39677e-11	0	0.000410138	-9.11251	0.00021022	0.00142617	-395.125	-1.31619
934.95	0	5.25567e-14	3.98136	3.38211e-11	0	0.000411559	-9.69789	0.00019936	0.00142041	-394.399	-1.31313
934.975	0	5.21563e-14	3.96963	3.36672e-11	0	0.000412985	-9.92529	0.00018915	0.001415	-393.663	-1.31008
935	0	5.1756e-14	3.95925	3.35042e-11	0	0.000414332	-9.89301	0.000179529	0.00140992	-392.917	-1.30711
935.025	0	5.1356e-14	3.94992	3.33321e-11	0	0.000415548	-9.67594	0.000170439	0.00140516	-392.165	-1.30426
935.05	0	5.09565e-14	3.94134	3.31513e-11	0	0.000416604	-9.33101	0.000161833	0.00140068	-391.405	-1.30155
935.075	0	5.0558e-14	3.9332	3.29629e-11	0	0.000417488	-8.90129	0.000153671	0.00139643	-390.638	-1.29898
935.1	0	5.01606e-14	3.92528	3.27679e-11	0	0.000418198	-8.41918	0.000145919	0.00139235	-389.866	-1.29655
935.125	0	4.97647e-14	3.91737	3.25675e-11	0	0.000418741	-7.90887	0.000138549	0.00138838	-389.086	-1.29425
935.15	0	4.93703e-14	3.90931	3.23626e-11	0	0.000419124	-7.38821	0.000131539	0.0013845	-388.302	-1.29207
935.175	0	4.89777e-14	3.90099	3.21541e-11	0	0.000419359	-6.87023	0.000124867	0.00138065	-387.511	-1.29
935.2	0	4.85868e-14	3.89233	3.19427e-11	0	0.000419461	-6.36421	0.000118516	0.0013768	-386.716	-1.28803
935.225	0	4.81978e-14	3.88325	3.17291e-11	0	0.000419441	-5.87659	0.000112471	0.00137292	-385.917	-1.28613
935.25	0	4.78105e-14	3.87374	3.15139e-11	0	0.000419313	-5.41164	0.000106717	0.00136901	-385.113	-1.28431
935.275	0	4.7425e-14	3.86376	3.12976e-11	0	0.000419089	-4.972	0.000101242	0.00136503	-384.305	-1.28254
935.3	0	4.70413e-14	3.85331	3.10804e-11	0	0.000418782	-4.55909	9.60319e-05	0.00136098	-383.495	-1.28081
935.325	0	4.66593e-14	3.8424	3.08629e-11	0	0.000418401	-4.1734	9.10762e-05	0.00135685	-382.681	-1.27912
935.35	0	4.6279e-14	3.83104	3.06452e-11	0	0.000417957	-3.81477	8.63636e-05	0.00135263	-381.865	-1.27746
935.375	0	4.59004e-14	3.81926	3.04275e-11	0	0.000417459	-3.48258	8.18836e-05	0.00134833	-381.046	-1.27581
935.4	0	4.55235e-14	3.80706	3.02101e-11	0	0.000416914	-3.17583	7.76258e-05	0.00134394	-380.224	-1.27417
935.425	0	4.51483e-14	3.79448	2.99932e-11	0	0.000416329	-2.89336	7.35804e-05	0.00133947	-379.401	-1.27254
935.45	0	4.47748e-14	3.78154	2.97767e-11	0	0.000415711	-2.63383	6.97378e-05	0.00133491	-378.575	-1.2709
935.475	0	4.44029e-14	3.76828	2.9561e-11	0	0.000415066	-2.39585	6.6089e-05	0.00133027	-377.748	-1.26926
935.5	0	4.40328e-14	3.75471	2.9346e-11	0	0.000414397	-2.17801	6.2625e-05	0.00132556	-376.918	-1.26761
935.525	0	4.36645e-14	3.74086	2.91318e-11	0	0.00041371	-1.97887	5.93372e-05	0.00132077	-376.087	-1.26594
935.55	0	4.32979e-14	3.72676	2.89185e-11	0	0.000413007	-1.79708	5.62174e-05	0.00131592	-375.253	-1.26426
935.575	0	4.29331e-14	3.71243	2.87062e-11	0	0.000412293	-1.63129	5.32575e-05	0.001311	-374.418	-1.26256
935.6	0	4.25701e-14	3.6979	2.84949e-11	0	0.000411569	-1.48025	5.045e-05	0.00130603	-373.581	-1.26083
935.625	0	4.2209e-14	3.68318	2.82847e-11	0	0.000410838	-1.34275	4.77875e-05	0.00130101	-372.742	-1.25909
935.65	0	4.18498e-14	3.6683	2.80755e-11	0	0.000410102	-1.21767	4.52628e-05	0.00129593	-371.901	-1.25732
935.675	0	4.14926e-14	3.65328	2.78674e-11	0	0.000409363	-1.10397	4.28693e-05	0.00129082	-371.058	-1.25552
935.7	0	4.11373e-14	3.63813	2.76605e-11	0	0.000408622	-1.00065	4.06004e-05	0.00128566	-370.213	-1.2537
935.725	0	4.0784e-14	3.62288	2.74547e-11	0	0.00040788	-0.906831	3.84498e-05	0.00128047	-369.365	-1.25185
935.75	0	4.04327e-14	3.60753	2.72501e-11	0	0.000407139	-0.821662	3.64117e-05	0.00127525	-368.739	-1.24998
935.775	0	4.00837e-14	3.59211	2.70468e-11	0	0.000406398	-0.744378	3.44805e-05	0.00127001	-368.106	-1.24808
935.8	0	3.97369e-14	3.57665	2.68446e-11	0	0.00040566	-0.674271	3.26508e-05	0.00126474	-367.467	-1.24615
935.825	0	3.93924e-14	3.56117	2.66438e-11	0	0.000404923	-0.610694	3.09175e-05	0.00125946	-366.821	-1.24419
935.85	0	3.90502e-14	3.54567	2.64441e-11	0	0.00040419	-0.553053	2.92756e-05	0.00125416	-366.168	-1.2422
935.875	0	3.87102e-14	3.53016	2.62458e-11	0	0.00040346	-0.500805	2.77203e-05	0.00124885	-365.51	-1.24019
935.9	0	3.83726e-14	3.51464	2.60488e-11	0	0.000402733	-0.453454	2.62471e-05	0.00124354	-364.845	-1.23815
